genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
ADAM10:chr15:58595621-58597531:-1	UTR3	0.0897435897435897	0.114380125806195	1.88211720728178e-13	1.08268219432485e-12	-0.368959846200095	2	3	Down
ADAM10:chr15:58597008-58610810:-1	UTR3	0.161700975081257	0.192929373357751	5.24967806340236e-12	2.74997380795132e-11	-0.274253955027682	1	3	Down
TIA1:chr2:70224437-70227849:-1	UTR3	0.149422174070061	0.218010988135998	2.50850700778878e-13	1.43239385662142e-12	-0.268652426605895	1	3	Down
PPFIA2:chr12:81366693-81369655:-1	UTR3	0.0968761285662694	0.160920455450275	3.68969696237698e-13	2.0895655487137e-12	-0.32111650762935	1	6	Down
ZNF737:chr19:20545549-20565809:-1	UTR3	0.0784579270494764	0.16036308623298	8.72426384924766e-13	4.80269854216069e-12	-0.313756890928547	1	2	Down
ZNF737:chr19:20545539-20553993:-1	UTR3	0.044781509570242	0.100087586591289	3.46668008190083e-10	1.60907361781899e-09	-0.393052116195975	2	2	Down
ERMN:chr2:157318625-157319028:-1	UTR3	0.111231491513182	0.219006290309738	1.22278027377663e-12	6.62559527519832e-12	-0.329031534993415	10	10	Down
CLASP2:chr3:33497376-33497520:-1	UTR3	0.089472733838931	0.143323513018552	2.84845652991554e-12	1.50932624582268e-11	-0.343552421284153	2	6	Down
CLASP2:chr3:33497355-33497710:-1	UTR3	0.107620079451065	0.167449637710009	3.46310378789889e-12	1.82624096501437e-11	-0.308131152098028	3	6	Down
FAM13C:chr10:59268543-59270189:-1	UTR3	0.09534127843987	0.138784935106298	4.61142858165843e-12	2.42023216521673e-11	-0.32648445082202	4	6	Down
WASHC3:chr12:102039943-102061371:-1	UTR3	0.069068255687974	0.115494864240784	6.99812389168085e-12	3.62456820530625e-11	-0.374787812060157	1	3	Down
MCCC1:chr3:183086510-183099796:-1	UTR3	0.0507403394727338	0.105701090851182	1.20764599732532e-11	6.19662820581064e-11	-0.403355337211642	1	4	Down
TXNL1:chr18:56616284-56638755:-1	UTR3	0.120892018779343	0.178756270403695	1.34558699528358e-11	6.87246098702242e-11	-0.30337053866284	1	3	Down
NFIB:chr9:14087492-14088122:-1	UTR3	0.0647345612134344	0.101879130504021	1.73620104177095e-11	8.79420105271677e-11	-0.374910559389268	2	2	Down
TMED10:chr14:75131469-75131865:-1	UTR3	0.0882087396171903	0.150250816147782	9.37231153759009e-11	4.51902713648138e-10	-0.28261269039564	3	3	Down
TMED10:chr14:75134184-75134760:-1	UTR3	0.0560671722643554	0.100326459112987	1.1732455836782e-08	4.81878081874086e-08	-0.322365166556227	2	3	Down
SPTLC2:chr14:77509629-77511627:-1	UTR3	0.0459552184904298	0.105581654590334	2.17968748391848e-10	1.02499200011034e-09	-0.325998703682473	1	2	Down
TMEM30A:chr6:75255649-75259485:-1	UTR3	0.0424340917298664	0.111035910502429	4.7582817202483e-10	2.18358419042343e-09	-0.396174405062719	3	7	Down
TMEM30A:chr6:75255721-75260825:-1	UTR3	0.0432466594438425	0.111314595111076	6.11375649792928e-09	2.55480915474075e-08	-0.373107350159459	2	7	Down
DYNC1LI2:chr16:66742445-66751512:-1	UTR3	0.0708739617190321	0.139421928497492	5.73083528375527e-10	2.60819203178169e-09	-0.313782121921864	1	3	Down
CSDE1:chr1:114717919-114719752:-1	UTR3	0.0588660166124955	0.104785412851342	5.83864363513815e-10	2.6506961556726e-09	-0.294140811337376	1	2	Down
HSPH1:chr13:31138424-31140294:-1	UTR3	0.105724088118454	0.0392547177323035	7.31246257783217e-10	3.29538754733025e-09	-0.401014649111827	1	4	Down
AMER2:chr13:25167226-25167922:-1	UTR3	0.0735825207656194	0.143761445974998	7.98864313610204e-10	3.58546424237094e-09	-0.313476682707574	7	16	Down
AMER2:chr13:25162078-25163566:-1	UTR3	0.0699711087035031	0.13759057249781	3.15862845506906e-09	1.34748604471469e-08	-0.313963371014301	14	16	Down
NRBP2:chr8:143834160-143834430:-1	UTR3	0.0793607800650054	0.102277251373517	9.90894103577425e-10	4.4185706348691e-09	-0.32042378752097	1	3	Down
LUC7L:chr16:227907-229463:-1	UTR3	0.0547128927410618	0.103153117286408	1.03741415608428e-09	4.61481974593619e-09	-0.367811403366037	1	5	Down
HNRNPD:chr4:82357243-82359799:-1	UTR3	0.0841459010473095	0.127518114499562	1.48857449494119e-09	6.54261108692879e-09	-0.296152985705824	3	4	Down
HNRNPD:chr4:82358356-82359979:-1	UTR3	0.0796316359696641	0.119197388327096	2.53085702323979e-08	1.0050545241318e-07	-0.283687371606975	2	4	Down
HNRNPD:chr4:82358510-82359695:-1	UTR3	0.0701516793066089	0.105103909546938	4.37211366583942e-07	1.52347308785662e-06	-0.275951538809838	1	4	Down
ATP9A:chr20:51597026-51597734:-1	UTR3	0.0724088118454316	0.122063858587467	2.82316123668027e-09	1.2081115113676e-08	-0.291308888557486	1	3	Down
SERPINE2:chr2:223975505-223975793:-1	UTR3	0.0966052726616107	0.135480531889482	4.77581764378029e-09	2.01094733764062e-08	-0.251907163211573	3	12	Down
SERPINE2:chr2:223975552-223975852:-1	UTR3	0.0919104369808595	0.130265148499084	5.83035193262529e-09	2.43822754058841e-08	-0.257841244904839	2	12	Down
CEP170:chr1:243165483-243170001:-1	UTR3	0.0671722643553629	0.108089816068158	7.10283398299499e-09	2.95246663528262e-08	-0.371748397785113	2	3	Down
PTPRD:chr9:8315999-8316796:-1	UTR3	0.0813470566991694	0.149892507365236	1.25318089629846e-08	5.11661422944656e-08	-0.276781938109352	7	11	Down
PTPRD:chr9:8316065-8316527:-1	UTR3	0.0602202961357891	0.111593279719723	1.43471649583167e-05	4.13690339310375e-05	-0.261347810519712	6	11	Down
LIFR:chr5:38476383-38477217:-1	UTR3	0.134073672806067	0.170714228839876	2.43224340492603e-08	9.70083486736947e-08	-0.31094445354759	1	2	Down
GOLGB1:chr3:121694264-121695216:-1	UTR3	0.0551643192488263	0.11883907954455	3.18934825470001e-08	1.2485766481849e-07	-0.315435007881648	4	7	Down
GOLGB1:chr3:121694437-121695091:-1	UTR3	0.0478512098230408	0.100883828330281	1.02662364597339e-05	3.02180151077333e-05	-0.276454730796925	3	7	Down
NME7:chr1:169132531-169132809:-1	UTR3	0.0669014084507042	0.107452822676965	5.10952402570451e-08	1.9477632706141e-07	-0.254192270773848	1	2	Down
SERINC5:chr5:80143420-80146248:-1	UTR3	0.0636511375947996	0.126005255195477	6.58439378425753e-08	2.48084126461506e-07	-0.267023263452252	2	3	Down
VPS13C:chr15:61866526-61867372:-1	UTR3	0.07981220657277	0.124173899195796	6.81913093804828e-08	2.56228380478708e-07	-0.275037271286445	2	5	Down
VPS13C:chr15:61866870-61867614:-1	UTR3	0.0706031058143734	0.109682299546142	2.12455967127052e-06	6.80550008520802e-06	-0.277502598047594	1	5	Down
OPALIN:chr10:96344790-96345272:-1	UTR3	0.0851390393643915	0.158332669798551	9.02695486113252e-08	3.36664523421278e-07	-0.251255192657869	4	5	Down
HSPD1:chr2:197496967-197500112:-1	UTR3	0.105453232213796	0.0731746158133609	2.47189004223352e-07	8.78540301092789e-07	-0.263810254780397	1	2	Down
AASS:chr7:122074817-122075333:-1	UTR3	0.117732033224991	0.183095787881201	3.5678803370778e-07	1.24955098027436e-06	-0.251110561859962	4	7	Down
BBS2:chr16:56502257-56506012:-1	UTR3	0.0687973997833153	0.131778007803169	3.66808622254247e-07	1.28383017788986e-06	-0.278543745457354	2	2	Down
TMED7:chr5:115614417-115616811:-1	UTR3	0.0546226074395088	0.136037901106776	1.47293618806382e-06	4.83668096484277e-06	-0.261556662656047	3	5	Down
REEP5:chr5:112876385-112876778:-1	UTR3	0.0784579270494764	0.13468429015049	2.51386991305829e-05	7.04241058427097e-05	-0.253411448333679	4	4	Down
HBS1L:chr6:135037717-135050770:-1	UTR3	0.0702419646081618	0.113942192849749	0.000133052963407532	0.000341676045696436	-0.257121135161167	1	2	Down
SCAPER:chr15:76771602-76775211:-1	UTR3	0.0631094257854821	0.103192929373358	0.000323327867005645	0.000785326514488392	-0.285581015760746	1	6	Down
