genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
OXR1:chr8:106752214-106752694:1	UTR3	0.318458417849899	0.125	1.08652970296783e-05	7.93907498873085e-05	0.553224560661258	6	6	Up
OXR1:chr8:106751872-106752364:1	UTR3	0.31237322515213	0.150537634408602	0.0166956356354008	0.049147845647442	0.279968861266841	5	6	Up
CANX:chr5:179730370-179731078:1	UTR3	0.401622718052738	0.219086021505376	2.45222283875e-08	3.34468333248902e-07	0.531381022515961	5	5	Up
CANX:chr5:179729905-179730721:1	UTR3	0.432048681541582	0.238575268817204	1.3395655138854e-05	9.57045139364793e-05	0.395038987480939	4	5	Up
CAPN7:chr3:15251834-15252374:1	UTR3	0.109533468559838	0.051747311827957	2.59008718262311e-08	3.5220490661591e-07	1.45034983217241	3	3	Up
CAPN7:chr3:15251711-15252305:1	UTR3	0.109533468559838	0.0524193548387097	6.20457414934567e-08	7.57850427305424e-07	1.40773764800609	2	3	Up
CAPN7:chr3:15251379-15252916:1	UTR3	0.168356997971602	0.111559139784946	2.74414365762811e-07	2.93034178006741e-06	0.954628932853393	1	3	Up
RAB10:chr2:26136758-26137454:1	UTR3	0.152129817444219	0.0692204301075269	2.72135038076467e-08	3.67280301763772e-07	1.20686182084459	5	5	Up
RAB10:chr2:26136384-26137194:1	UTR3	0.115618661257606	0.0604838709677419	0.00013675035710635	0.000759893033747757	0.979558794210788	4	5	Up
ETNK1:chr12:22690192-22690665:1	UTR3	0.259634888438134	0.10752688172043	3.07437088322981e-08	4.06992451335805e-07	0.9299616454958	3	3	Up
ETNK1:chr12:22687580-22688708:1	UTR3	0.105476673427992	0.0510752688172043	0.00706434086143883	0.0235200242233684	0.737877703188295	2	3	Up
DDX3Y:chrY:12919998-12920478:1	UTR3	0.172413793103448	0.0208333333333333	3.67474045205671e-08	4.81514025464549e-07	1.36968080894343	4	4	Up
SRRM1:chr1:24672829-24673281:1	UTR3	0.121703853955375	0.0584677419354839	3.82956084438943e-08	4.98895900451427e-07	1.35826175261255	2	2	Up
C11orf58:chr11:16755458-16755948:1	UTR3	0.18052738336714	0.0853494623655914	3.99907030131924e-08	5.17980300035624e-07	1.07642586959536	4	4	Up
PPP1CB:chr2:28800611-28801087:1	UTR3	0.292089249492901	0.138440860215054	4.07798003528069e-08	5.26685455919609e-07	0.904668235417572	2	3	Up
PPP1CB:chr2:28802441-28802940:1	UTR3	0.105476673427992	0.0477150537634409	0.0107899946571459	0.0338319512029353	0.740276687705301	3	3	Up
TCF25:chr16:89910987-89911443:1	UTR3	0.342799188640974	0.223118279569892	4.17141631508108e-08	5.36444138119427e-07	0.619528504419661	2	2	Up
TCF25:chr16:89910530-89911424:1	UTR3	0.350912778904665	0.241263440860215	3.27680599472904e-06	2.6865034211795e-05	0.501899491189016	1	2	Up
SEPTIN11:chr4:77038167-77038683:1	UTR3	0.113590263691684	0.0497311827956989	4.36828357088785e-08	5.59363992960632e-07	1.45531234230037	3	3	Up
SEPTIN11:chr4:77036768-77037518:1	UTR3	0.158215010141988	0.109543010752688	1.236156573995e-07	1.40149640794748e-06	0.973837956204957	2	3	Up
SEPTIN11:chr4:77036373-77037069:1	UTR3	0.150101419878296	0.0893817204301075	2.28625725906302e-05	0.000154395257660055	0.921951733029982	1	3	Up
NPEPPS:chr17:47622790-47623276:1	UTR3	0.158215010141988	0.0880376344086022	4.87585074015037e-08	6.13879837242429e-07	1.10996890237282	4	4	Up
MYO6:chr6:75841333-75848442:1	UTR3	0.257606490872211	0.158602150537634	5.01923767112088e-08	6.29292165953066e-07	0.773107667064464	5	5	Up
MYO6:chr6:75841318-75845002:1	UTR3	0.144016227180527	0.073252688172043	5.03348519870555e-05	0.000312277282968624	0.876514874604206	4	5	Up
MYO6:chr6:75832632-75845052:1	UTR3	0.196754563894523	0.14247311827957	0.0154047758626898	0.0460161795848101	0.394011155170219	3	5	Up
PDE4A:chr19:10469214-10469630:1	UTR3	0.206896551724138	0.094758064516129	6.17065633848044e-08	7.54731635312512e-07	0.766930795239962	2	2	Up
ROBO2:chr3:77647029-77647527:1	UTR3	0.255578093306288	0.127016129032258	7.04441974468421e-08	8.42578901887102e-07	0.625313488880716	1	2	Up
RPL5:chr1:92836261-92841924:1	UTR3	0.413793103448276	0.377016129032258	7.134109998067e-08	8.50612691425155e-07	0.303900645980215	3	3	Up
TTC14:chr3:180610473-180611091:1	UTR3	0.200811359026369	0.0913978494623656	7.59480055910683e-08	9.01957712837462e-07	1.11604145625742	12	13	Up
TTC14:chr3:180608778-180617828:1	UTR3	0.750507099391481	0.618951612903226	2.41786099403387e-07	2.59422940027329e-06	0.29478913200543	6	13	Up
TTC14:chr3:180608263-180608875:1	UTR3	0.286004056795132	0.203629032258065	0.000169457530209879	0.000912900470945141	0.508719563414371	4	12	Up
TTC14:chr3:180609936-180610626:1	UTR3	0.415821501014199	0.324596774193548	0.00185726776569693	0.00747390452695742	0.324077695900769	2	3	Up
MRPL33:chr2:27779342-27779781:1	UTR3	0.158215010141988	0.0833333333333333	8.2850223775629e-08	9.78763404761434e-07	1.00582513120062	2	2	Up
MRPL33:chr2:27771717-27779758:1	UTR3	0.243407707910751	0.21505376344086	0.00867320144532702	0.0280345276160983	0.278546675054334	1	2	Up
ILF3:chr19:10691911-10692417:1	UTR3	0.109533468559838	0.0591397849462366	8.72769844100179e-08	1.02567547475063e-06	1.44046547307295	2	2	Up
ILF3:chr19:10689343-10689918:1	UTR3	0.160243407707911	0.0853494623655914	3.29825609988993e-07	3.46451591729395e-06	1.39063254957171	1	2	Up
GNAO1:chr16:56356141-56357444:1	UTR3	0.54158215010142	0.405913978494624	9.06250834115981e-08	1.06224869905105e-06	0.378873015659964	3	6	Up
GNAO1:chr16:56356780-56356846:1	UTR3	0.139959432048682	0.0577956989247312	1.41064618930382e-05	0.000100226022068768	0.991414749672286	5	6	Up
GNAO1:chr16:56357036-56357444:1	UTR3	0.365111561866126	0.235215053763441	0.000107741698573855	0.000616586630999262	0.506249424420835	6	6	Up
GNAO1:chr16:56356626-56356860:1	UTR3	0.176470588235294	0.094758064516129	0.00040389404972127	0.0019632042308806	0.644702151146088	4	6	Up
PAPOLA:chr14:96532737-96533589:1	UTR3	0.271805273833671	0.0880376344086022	9.1178623966021e-08	1.06734716897545e-06	0.856742217769253	3	5	Up
PDCD6IP:chr3:33869210-33869707:1	UTR3	0.13184584178499	0.0584677419354839	9.8477179321162e-08	1.14681962257322e-06	1.2000683150013	3	3	Up
PDCD6IP:chr3:33869038-33869707:1	UTR3	0.141987829614604	0.0719086021505376	4.08712074948586e-07	4.20964084517983e-06	1.05005786047964	2	3	Up
PDCD6IP:chr3:33868468-33869707:1	UTR3	0.150101419878296	0.0907258064516129	2.57941566355282e-05	0.000171617884725074	0.792913533622211	1	3	Up
MICU3:chr8:17122132-17122642:1	UTR3	0.249492900608519	0.106854838709677	1.4669965359818e-07	1.63844948100598e-06	0.832903383470854	3	3	Up
MICU3:chr8:17120354-17120903:1	UTR3	0.141987829614604	0.0577956989247312	0.00839546518560763	0.0272640611835642	0.712271198399849	1	3	Up
CBX3:chr7:26212869-26213417:1	UTR3	0.184584178498986	0.0853494623655914	2.21972779678537e-07	2.39879827450923e-06	1.02391229478923	2	2	Up
TBC1D23:chr3:100324780-100325251:1	UTR3	0.111561866125761	0.0396505376344086	2.9283328695388e-07	3.10311520526037e-06	1.24244239086447	3	3	Up
ATP1B1:chr1:169132215-169132722:1	UTR3	0.829614604462475	0.633736559139785	3.25642173589333e-07	3.42456874608782e-06	0.316700722037046	7	7	Up
CIRBP:chr19:1272715-1273213:1	UTR3	0.279918864097363	0.227822580645161	3.35982144718536e-07	3.52191651040834e-06	0.606610657860354	5	6	Up
CIRBP:chr19:1272709-1274868:1	UTR3	0.472616632860041	0.44758064516129	0.000577418782350675	0.00269601860929501	0.251569105863003	4	6	Up
ITM2B:chr13:48261377-48261980:1	UTR3	0.610547667342799	0.364247311827957	3.56338420443611e-07	3.71698547025884e-06	0.360156260999123	2	2	Up
ITM2B:chr13:48258024-48261505:1	UTR3	0.393509127789047	0.208333333333333	0.00101660064716019	0.00440396488245238	0.370029276363586	1	2	Up
GATAD1:chr7:92457668-92458192:1	UTR3	0.121703853955375	0.0779569892473118	4.25302547801047e-07	4.35560129158705e-06	1.12024928653801	4	4	Up
PHYHIPL:chr10:59246230-59247310:1	UTR3	0.253549695740365	0.101478494623656	4.47654916944436e-07	4.56374808871327e-06	0.472777825482664	3	3	Up
PHYHIPL:chr10:59246088-59246646:1	UTR3	0.162271805273834	0.0873655913978495	0.00337800528595355	0.0125087633007626	0.334871715090086	2	3	Up
SPIN1:chr9:88478195-88478694:1	UTR3	0.346855983772819	0.172715053763441	5.41672145086231e-07	5.40591202889828e-06	0.453282098221373	3	3	Up
CLIP4:chr2:29183321-29183891:1	UTR3	0.156186612576065	0.0826612903225806	9.09782045174176e-07	8.67569700281561e-06	0.981661935446174	2	2	Up
CLIP4:chr2:29182899-29183547:1	UTR3	0.109533468559838	0.0497311827956989	3.1693407474775e-05	0.000207343062563898	1.17523745963221	1	2	Up
SMARCAD1:chr4:94226261-94236983:1	UTR3	0.210953346855984	0.136424731182796	9.27920357483666e-07	8.82063258507705e-06	0.786287630123671	3	4	Up
TNRC6B:chr22:40332209-40332713:1	UTR3	0.210953346855984	0.0813172043010753	9.79278585779715e-07	9.23085427140209e-06	0.864485773538334	8	9	Up
HNRNPA3:chr2:177223323-177223958:1	UTR3	0.233265720081136	0.134408602150538	1.01259385571568e-06	9.48529645073106e-06	0.859590654017857	10	10	Up
MFF:chr2:227357371-227357836:1	UTR3	0.170385395537525	0.0698924731182796	1.07210023255474e-06	9.97008914613407e-06	0.962846374295731	3	3	Up
DTNA:chr18:34890448-34891464:1	UTR3	0.26369168356998	0.108870967741935	1.28101472319701e-06	1.17073040997152e-05	0.695428713783839	2	4	Up
DTNA:chr18:34890746-34891022:1	UTR3	0.160243407707911	0.0551075268817204	0.000148078976761178	0.000812809115124469	0.818845323626782	3	4	Up
PPIG:chr2:169640294-169641194:1	UTR3	0.170385395537525	0.0994623655913978	1.31163695091221e-06	1.19628731834972e-05	1.04095708723883	3	5	Up
PPIG:chr2:169640983-169641406:1	UTR3	0.107505070993915	0.0571236559139785	5.60722038197732e-06	4.42773665601402e-05	1.16176939894724	5	5	Up
PPIG:chr2:169640834-169641406:1	UTR3	0.121703853955375	0.0739247311827957	3.42071184772507e-05	0.000221469120297635	0.964184402949166	4	5	Up
STAG2:chrX:124102044-124102569:1	UTR3	0.115618661257606	0.0530913978494624	1.35423794645707e-06	1.23139898929359e-05	1.26340654906313	2	2	Up
STAG2:chrX:124094060-124100941:1	UTR3	0.150101419878296	0.0913978494623656	6.1706632963498e-05	0.000372058345570937	0.800090284967304	1	2	Up
RAC1:chr7:6403486-6403967:1	UTR3	0.304259634888438	0.154569892473118	1.353515836025e-06	1.23139898929359e-05	0.555205134505655	3	3	Up
MRPS21:chr1:150308034-150308400:1	UTR3	0.271805273833671	0.118279569892473	1.451089493941e-06	1.30936744398893e-05	0.594313501405971	2	2	Up
TPM1:chr15:63062796-63063330:1	UTR3	0.105476673427992	0.0369623655913979	1.47956284489333e-06	1.33323570868166e-05	1.37465883542349	2	2	Up
TPM1:chr15:63062184-63066140:1	UTR3	0.257606490872211	0.178091397849462	9.29198342320515e-05	0.000539654417907695	0.524021686555783	1	2	Up
RABGEF1:chr7:66810734-66811280:1	UTR3	0.123732251521298	0.0510752688172043	1.60076532617361e-06	1.4267415313084e-05	1.04184015668918	3	3	Up
RABGEF1:chr7:66810460-66811464:1	UTR3	0.135902636916836	0.0719086021505376	0.000106624724174455	0.000610971207522879	0.736544827292203	2	3	Up
PCNP:chr3:101593973-101594465:1	UTR3	0.204868154158215	0.0880376344086022	2.12744984489513e-06	1.84679879496104e-05	0.837183480044662	3	3	Up
UBN2:chr7:139307010-139307530:1	UTR3	0.129817444219067	0.0631720430107527	2.126234612169e-06	1.84679879496104e-05	1.25527589911861	3	3	Up
SIPA1L1:chr14:71740602-71741132:1	UTR3	0.296146044624746	0.131720430107527	2.13582652913522e-06	1.8522842403926e-05	0.61682461803191	3	4	Up
SIPA1L1:chr14:71740727-71741003:1	UTR3	0.279918864097363	0.127016129032258	7.23189589329138e-06	5.5358441183171e-05	0.604507566865761	4	4	Up
SFSWAP:chr12:131799350-131799737:1	UTR3	0.105476673427992	0.0598118279569892	2.34013289522168e-06	2.00818649406917e-05	1.22572000094264	3	3	Up
SFSWAP:chr12:131798978-131799737:1	UTR3	0.107505070993915	0.0618279569892473	2.40828890417852e-06	2.05492101567915e-05	1.2083528743966	2	3	Up
SFSWAP:chr12:131797296-131799734:1	UTR3	0.123732251521298	0.0786290322580645	5.45167951753712e-06	4.32387832747746e-05	1.05992416633349	1	3	Up
CEP95:chr17:64537043-64537976:1	UTR3	0.123732251521298	0.0510752688172043	2.44514010526946e-06	2.08044907633608e-05	1.20882051668808	1	2	Up
CEP95:chr17:64537486-64538014:1	UTR3	0.113590263691684	0.0477150537634409	1.13701053532114e-05	8.2698917751542e-05	1.18228712145438	2	2	Up
KLHL24:chr3:183684118-183684519:1	UTR3	0.184584178498986	0.0887096774193548	2.46971477399262e-06	2.09739362221524e-05	0.816744837441904	4	4	Up
PXK:chr3:58425575-58426087:1	UTR3	0.154158215010142	0.0719086021505376	2.53186398605035e-06	2.14209018819786e-05	0.985962286725294	2	2	Up
PXK:chr3:58424026-58426048:1	UTR3	0.202839756592292	0.122983870967742	3.75229768166594e-05	0.000240585354204821	0.684438713498007	1	2	Up
WIPI2:chr7:5231054-5231918:1	UTR3	0.121703853955375	0.0625	2.5387009463194e-06	2.1458578327481e-05	0.829387880457904	2	2	Up
NIPSNAP2:chr7:55999718-56000181:1	UTR3	0.156186612576065	0.0813172043010753	2.92262536805299e-06	2.43832007073336e-05	0.817648025964919	3	3	Up
CLCN4:chrX:10237211-10237660:1	UTR3	0.162271805273834	0.081989247311828	2.95300218000559e-06	2.46138200226021e-05	0.759647645425671	3	3	Up
PRRC2B:chr9:131499735-131500197:1	UTR3	0.225152129817444	0.153225806451613	3.01196627928326e-06	2.50126572381069e-05	0.662404084217957	3	3	Up
PTCD3:chr2:86137683-86138260:1	UTR3	0.123732251521298	0.0530913978494624	3.03989494225883e-06	2.52213219080313e-05	1.08159298946651	3	3	Up
ATP6V1A:chr3:113811529-113812056:1	UTR3	0.348884381338742	0.174731182795699	3.14257684784133e-06	2.59298595639484e-05	0.31704770633376	2	2	Up
YBX1:chr1:42701953-42702397:1	UTR3	0.152129817444219	0.0759408602150538	3.17880738835223e-06	2.62047839834677e-05	0.948225268065329	4	4	Up
YBX1:chr1:42701004-42702384:1	UTR3	0.158215010141988	0.0880376344086022	1.73560824595995e-05	0.000121209817146094	0.821964752308488	3	4	Up
ANKRD12:chr18:9136446-9211828:1	UTR3	0.81947261663286	0.758064516129032	3.21036357512233e-06	2.64407071392966e-05	0.258370984936985	1	6	Up
ANKRD12:chr18:9180897-9211738:1	UTR3	0.62474645030426	0.561155913978495	0.000272563591277258	0.00138779267459156	0.27131328342614	2	6	Up
ANKRD12:chr18:9195528-9211722:1	UTR3	0.50709939148073	0.449596774193548	0.00183038540020425	0.00738955202968406	0.27713246518148	3	6	Up
KLHL5:chr4:39121755-39122278:1	UTR3	0.188640973630832	0.0564516129032258	3.21715785388597e-06	2.6472445156016e-05	0.930105786633967	1	2	Up
KLHL5:chr4:39122045-39123005:1	UTR3	0.223123732251521	0.0913978494623656	0.00245942342087152	0.0095347672845329	0.497860260256266	2	2	Up
GPC1:chr2:240467606-240468076:1	UTR3	0.298174442190669	0.226478494623656	3.26610662596466e-06	2.68017245642059e-05	0.352682651945694	2	2	Up
STX16:chr20:58678952-58679526:1	UTR3	0.267748478701826	0.137096774193548	3.57394603289854e-06	2.9089206318402e-05	0.73730951770214	3	3	Up
STX16:chr20:58678139-58678695:1	UTR3	0.188640973630832	0.104838709677419	0.000181751517415611	0.000973305865422566	0.690474835462723	2	3	Up
NCS1:chr9:130236842-130237303:1	UTR3	0.115618661257606	0.0470430107526882	4.02037644945494e-06	3.25090604237664e-05	1.14190677206767	4	4	Up
NCS1:chr9:130236173-130236677:1	UTR3	0.168356997971602	0.0961021505376344	0.0121459535542862	0.0374829872799741	0.555352417733795	3	4	Up
RAP1A:chr1:111712498-111713249:1	UTR3	0.113590263691684	0.0369623655913979	4.08716264561651e-06	3.29683137417919e-05	1.12511302627418	2	2	Up
RBPJ:chr4:26434368-26435004:1	UTR3	0.184584178498986	0.0678763440860215	4.4201350224718e-06	3.5495143151018e-05	1.10617056363736	2	2	Up
RCOR3:chr1:211315547-211316087:1	UTR3	0.109533468559838	0.0692204301075269	4.52115273974872e-06	3.61772595228604e-05	1.05638281190467	3	3	Up
YTHDC2:chr5:113594644-113595285:1	UTR3	0.158215010141988	0.0752688172043011	4.80362274907613e-06	3.83352943148789e-05	0.990252854791132	2	2	Up
NAV2:chr11:20121151-20121601:1	UTR3	0.101419878296146	0.0389784946236559	5.22576370070031e-06	4.15201454842932e-05	1.3214266045756	3	3	Up
SPCS2:chr11:74977274-74977792:1	UTR3	0.249492900608519	0.139784946236559	5.68236217538415e-06	4.47921403702348e-05	0.578159535188349	3	3	Up
RASGRF2:chr5:81229727-81230162:1	UTR3	0.168356997971602	0.0477150537634409	6.3463623388222e-06	4.9292453644588e-05	0.873711375686063	4	4	Up
WNK1:chr12:910693-911452:1	UTR3	0.275862068965517	0.120295698924731	6.74213895315932e-06	5.20520882129847e-05	0.564616302312526	5	5	Up
DZIP3:chr3:108648455-108651158:1	UTR3	0.139959432048682	0.0853494623655914	6.82279977454998e-06	5.25871957908871e-05	0.92980578977832	3	5	Up
DZIP3:chr3:108648248-108649061:1	UTR3	0.13184584178499	0.0793010752688172	2.36302256248111e-05	0.000158391132594601	0.903661391400795	2	4	Up
DZIP3:chr3:108644425-108648299:1	UTR3	0.192697768762677	0.127016129032258	4.01809895457023e-05	0.000255264126951596	0.702326635316734	1	4	Up
PTEN:chr10:87968289-87968999:1	UTR3	0.212981744421907	0.0813172043010753	6.82313315749347e-06	5.25871957908871e-05	0.79957350401848	3	3	Up
DDX3X:chrX:41349808-41350295:1	UTR3	0.210953346855984	0.156586021505376	7.66785764576297e-06	5.83681664438885e-05	0.996463343261235	2	2	Up
EID1:chr15:48879274-48879922:1	UTR3	0.273833671399594	0.220430107526882	7.67046666331038e-06	5.83681664438885e-05	0.448011589463038	3	3	Up
CYFIP2:chr5:157395116-157395595:1	UTR3	0.32657200811359	0.183467741935484	7.74406830629793e-06	5.88784652814982e-05	0.446331915164514	3	3	Up
MACF1:chr1:39486496-39487054:1	UTR3	0.178498985801217	0.118951612903226	7.78272092997283e-06	5.90725580199118e-05	0.785731172794658	5	5	Up
MACF1:chr1:39485933-39486659:1	UTR3	0.176470588235294	0.120295698924731	0.000203928991665888	0.00107922914931001	0.678092543902785	4	5	Up
DLGAP4:chr20:36528188-36528637:1	UTR3	0.237322515212982	0.109543010752688	7.88056071767007e-06	5.97144844953417e-05	0.558301235301125	2	2	Up
FAM120B:chr6:170404450-170405152:1	UTR3	0.121703853955375	0.0544354838709677	8.77953863397636e-06	6.5370890639417e-05	0.921478534659692	2	2	Up
CDH13:chr16:83796168-83796655:1	UTR3	0.302231237322515	0.129704301075269	9.81217698983162e-06	7.24009977561182e-05	0.337235491360695	2	2	Up
NSG2:chr5:174108738-174109229:1	UTR3	0.572008113590264	0.371639784946237	1.06718310844793e-05	7.84867838418973e-05	0.272812225930128	2	2	Up
ATP6AP2:chrX:40606187-40606681:1	UTR3	0.330628803245436	0.17002688172043	1.07599643172084e-05	7.89133173916135e-05	0.406713549807469	3	3	Up
GALNT8:chr12:4850692-4851160:1	UTR3	0.300202839756592	0.121639784946237	1.25311149896663e-05	9.02440777095808e-05	0.576760319808278	2	2	Up
QKI:chr6:163573389-163573880:1	UTR3	0.257606490872211	0.122311827956989	1.4083726770725e-05	0.000100143529534017	0.689587634321438	8	8	Up
QKI:chr6:163573325-163574477:1	UTR3	0.267748478701826	0.133736559139785	1.78102221633452e-05	0.000124092585073091	0.657079025262879	7	8	Up
QKI:chr6:163571129-163571849:1	UTR3	0.389452332657201	0.225134408602151	0.00108575707817661	0.00468102740313497	0.386672513252291	3	8	Up
QKI:chr6:163572455-163573703:1	UTR3	0.281947261663286	0.15994623655914	0.00260540025677521	0.0100272822195342	0.436499521899351	5	8	Up
QKI:chr6:163572694-163574188:1	UTR3	0.286004056795132	0.164650537634409	0.00436423132875088	0.0155529732467995	0.408050901365208	6	8	Up
RCN2:chr15:76949507-76949940:1	UTR3	0.354969574036511	0.255376344086022	1.43328070420415e-05	0.000101673702909738	0.380339549630747	3	3	Up
PTPN11:chr12:112509430-112509913:1	UTR3	0.141987829614604	0.0766129032258065	1.43779174572956e-05	0.000101913396024075	0.88055321531285	3	3	Up
UCHL1:chr4:41261653-41268125:1	UTR3	0.472616632860041	0.348118279569892	1.63246640310058e-05	0.000114987969958618	0.40261943610184	2	5	Up
SMCHD1:chr18:2778043-2796188:1	UTR3	0.342799188640974	0.306451612903226	1.65834407658849e-05	0.000116537184835672	0.487453716244075	1	2	Up
MAST4:chr5:67169141-67169595:1	UTR3	0.158215010141988	0.0658602150537634	1.87858532188282e-05	0.000129884985158134	0.889031943032029	3	3	Up
DNM1L:chr12:32745111-32745600:1	UTR3	0.239350912778905	0.139112903225806	1.91301140215113e-05	0.000132062336212918	0.637368125049154	3	3	Up
DNM1L:chr12:32744789-32745650:1	UTR3	0.261663286004057	0.163306451612903	2.95039663258771e-05	0.000194290201072089	0.562210081920819	2	3	Up
DNAJC6:chr1:65414777-65415371:1	UTR3	0.340770791075051	0.188844086021505	1.92546332714542e-05	0.000132820083302399	0.446193754517707	7	7	Up
DNAJC6:chr1:65414387-65415017:1	UTR3	0.210953346855984	0.116935483870968	0.00518115761096205	0.0181129245879147	0.423668322188107	5	7	Up
NDUFS6:chr5:1814284-1816095:1	UTR3	0.127789046653144	0.0557795698924731	1.97653691970097e-05	0.000135926549664997	0.834017034845905	2	2	Up
