genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
CHL1:chr3:328202-349663:1	UTR3	0.304620650313748	0.223118279569892	1.38428897089185e-05	6.56782338944957e-05	0.321436311577099	5	6	Up
CHL1:chr3:325824-328494:1	UTR3	0.179121505989732	0.115591397849462	1.77489646848449e-05	8.20902032010316e-05	0.507005317995818	4	5	Up
CHL1:chr3:319644-328427:1	UTR3	0.217912150598973	0.151209677419355	0.000274520540453971	0.00100975178765112	0.360241626817707	3	5	Up
ATXN7L3B:chr12:74538017-74538521:1	UTR3	0.227609811751284	0.105510752688172	1.79863880919656e-11	2.13281919053222e-10	0.562589879268075	1	2	Up
MYO6:chr6:75841333-75848442:1	UTR3	0.239589275527667	0.158602150537634	2.32942960658305e-11	2.73865372665845e-10	0.696740028099362	5	5	Up
MYO6:chr6:75841318-75845002:1	UTR3	0.126069594980034	0.073252688172043	5.73083896636925e-08	4.12876398114531e-07	0.850524015065112	4	5	Up
MYO6:chr6:75832632-75845052:1	UTR3	0.19623502567028	0.14247311827957	1.99949170789112e-07	1.32206391725761e-06	0.585875321031688	3	5	Up
MYO6:chr6:75832532-75841847:1	UTR3	0.135767256132345	0.0994623655913978	5.45843937651001e-05	0.000230998471310062	0.576973325948472	2	5	Up
GALNT8:chr12:4850692-4851160:1	UTR3	0.209355390758699	0.121639784946237	3.21146618691131e-11	3.69676435025375e-10	0.707555299588008	2	2	Up
TCF25:chr16:89910987-89911443:1	UTR3	0.314888762122076	0.223118279569892	3.65120068269256e-11	4.16236877826951e-10	0.487409063440232	2	2	Up
TCF25:chr16:89910530-89911424:1	UTR3	0.322304620650314	0.241263440860215	2.55094973630339e-08	1.94857667010605e-07	0.378987564697873	1	2	Up
LIMCH1:chr4:41698504-41699032:1	UTR3	0.216771249286937	0.170698924731183	3.66797880184433e-11	4.17573619796741e-10	0.654560388034873	2	3	Up
LIMCH1:chr4:41699573-41700044:1	UTR3	0.190530519110097	0.144489247311828	6.12774373164033e-09	5.13128692421554e-08	0.658444552789905	3	3	Up
TTC17:chr11:43389664-43390222:1	UTR3	0.118083285795779	0.0356182795698925	3.68255284145882e-11	4.1865611051798e-10	1.31636285524409	3	4	Up
TTC17:chr11:43389489-43390257:1	UTR3	0.124928693667998	0.040994623655914	1.61789761526198e-10	1.68624511855489e-09	1.19412291149927	2	4	Up
TTC17:chr11:43389736-43392597:1	UTR3	0.333713633770679	0.190188172043011	2.61218778075157e-06	1.42224848536968e-05	0.374624730929458	4	4	Up
DZIP3:chr3:108644425-108648299:1	UTR3	0.135767256132345	0.127016129032258	3.76931329021256e-11	4.27930966258335e-10	0.855703854141346	1	3	Up
DZIP3:chr3:108648455-108651158:1	UTR3	0.100399315459213	0.0853494623655914	8.00133825399034e-09	6.58020504171445e-08	1.0335484051091	2	3	Up
CELSR2:chr1:109275143-109275751:1	UTR3	0.225898459783229	0.147177419354839	3.99392340992089e-11	4.51570136566295e-10	0.415256064833313	2	2	Up
ARHGEF4:chr2:131046714-131047263:1	UTR3	0.367370222475756	0.266801075268817	4.02085781792833e-11	4.53994397065268e-10	0.25170402369226	2	2	Up
ISCU:chr12:108568892-108569384:1	UTR3	0.365658870507701	0.184139784946237	6.34527564487545e-11	7.0205760649124e-10	0.310299528277616	2	2	Up
KIF5C:chr2:149026273-149026759:1	UTR3	0.38562464346834	0.22244623655914	6.60374642822485e-11	7.29678666166823e-10	0.415978892007354	3	3	Up
UPF3A:chr13:114305242-114305817:1	UTR3	0.159155733029093	0.0880376344086022	9.96419169327915e-11	1.07092385364047e-09	0.891968826850452	2	2	Up
ZNF138:chr7:64831401-64831870:1	UTR3	0.302338847689675	0.13508064516129	1.16628651382671e-10	1.24218531401775e-09	0.641113616353101	3	5	Up
ZNF138:chr7:64831251-64832055:1	UTR3	0.328579577866515	0.155913978494624	2.54579735646536e-10	2.5722512409763e-09	0.575533480343931	2	5	Up
TRIM2:chr4:153338870-153339317:1	UTR3	0.252709640616087	0.156586021505376	1.16515462444489e-10	1.24218531401775e-09	0.663134467279452	6	6	Up
SCG5:chr15:32696382-32697098:1	UTR3	0.643468339988591	0.377016129032258	1.32755274518021e-10	1.3995182957799e-09	0.314353826608082	3	6	Up
GRIA2:chr4:157363495-157364003:1	UTR3	0.7124928693668	0.524193548387097	1.35439262441445e-10	1.42418003063427e-09	0.284235491987731	1	4	Up
GRIA2:chr4:157363927-157364347:1	UTR3	0.265830005704507	0.143145161290323	1.14610547920134e-08	9.1877417901058e-08	0.615761292326121	2	4	Up
GRIA2:chr4:157365541-157366075:1	UTR3	0.370792926411865	0.216397849462366	0.00390562962270433	0.0110927934129386	0.392577548626429	4	4	Up
TARDBP:chr1:11023568-11024150:1	UTR3	0.104392470051341	0.0625	2.1216342937111e-10	2.17290054987884e-09	1.17636695619913	3	4	Up
TARDBP:chr1:11024960-11025649:1	UTR3	0.150028522532801	0.105510752688172	3.91375752729439e-09	3.36249542235843e-08	1.08819495501256	4	4	Up
STMN2:chr8:79654796-79665029:1	UTR3	0.485453508271534	0.217069892473118	2.1921724291732e-10	2.23682779347118e-09	0.389472930298006	2	4	Up
MRPS21:chr1:150308034-150308400:1	UTR3	0.317741015402168	0.118279569892473	2.32695451425243e-10	2.36559398035625e-09	0.566783862302439	2	2	Up
SELENOT:chr3:150627861-150628448:1	UTR3	0.23217341699943	0.123655913978495	3.03557229267193e-10	3.0227716866185e-09	0.582354460507199	1	3	Up
DDX3Y:chrY:12919998-12920478:1	UTR3	0.131203650884199	0.0208333333333333	3.8410664562495e-10	3.77484117252106e-09	1.33457051368767	3	3	Up
SLITRK5:chr13:87680162-87680906:1	UTR3	0.136908157444381	0.0672043010752688	4.57829871066393e-10	4.44649105095621e-09	0.743716824207572	2	2	Up
ANKRD12:chr18:9254214-9254802:1	UTR3	0.347404449515117	0.31989247311828	5.08816541660603e-10	4.90136214082154e-09	0.491904176258393	3	9	Up
URI1:chr19:30015242-30015798:1	UTR3	0.118653736451797	0.0625	5.18994404350414e-10	4.98198461318952e-09	1.04295734717819	2	2	Up
URI1:chr19:30015115-30015877:1	UTR3	0.123787792355961	0.0685483870967742	1.91923237137303e-09	1.72982067059957e-08	0.985970118188	1	2	Up
ITPRID2:chr2:181930226-181930738:1	UTR3	0.135767256132345	0.127016129032258	5.43677431567437e-10	5.20080320822323e-09	1.01178615100518	2	2	Up
ITPRID2:chr2:181929386-181930738:1	UTR3	0.146035367940673	0.162634408602151	3.81367825985907e-07	2.39514063964553e-06	0.701532992567429	1	2	Up
RPL7L1:chr6:42886483-42887068:1	UTR3	0.20593268682259	0.0786290322580645	5.90471574683044e-10	5.62240502852e-09	0.610517372645697	1	2	Up
KMT2A:chr11:118526637-118526787:1	UTR3	0.164289788933257	0.0887096774193548	6.60926286679606e-10	6.27159099817101e-09	0.74938078032695	5	6	Up
KMT2A:chr11:118526669-118526771:1	UTR3	0.126640045636052	0.0705645161290323	9.46894171049269e-07	5.55041157710795e-06	0.6691633848761	6	6	Up
KMT2A:chr11:118526435-118526832:1	UTR3	0.306902452937821	0.229166666666667	6.50921715370455e-06	3.27840827394077e-05	0.262453309886406	4	6	Up
UNC80:chr2:209998724-209999300:1	UTR3	0.230462065031375	0.153897849462366	9.77724766884001e-10	9.12064920800934e-09	0.691575838281328	4	4	Up
TNRC6A:chr16:24823957-24825169:1	UTR3	0.385054192812322	0.338037634408602	1.149679876867e-09	1.06645389251468e-08	0.382546720357882	1	7	Up
TNRC6A:chr16:24824182-24824998:1	UTR3	0.363377067883628	0.318548387096774	3.23741873345863e-09	2.81063716723062e-08	0.388747559585501	3	7	Up
CADM2:chr3:86072056-86073604:1	UTR3	0.320593268682259	0.25739247311828	1.47030820276724e-09	1.35023303287459e-08	0.372240452955618	10	13	Up
CADM2:chr3:86071944-86072466:1	UTR3	0.184826012549914	0.136424731182796	2.64184768755489e-09	2.31792687236106e-08	0.537789282468865	9	13	Up
CADM2:chr3:86073938-86074429:1	UTR3	0.11123787792356	0.0604838709677419	3.52282518593036e-09	3.0520073544774e-08	0.846459996718395	13	13	Up
CADM2:chr3:86072560-86073448:1	UTR3	0.18938961779806	0.149865591397849	1.74203074660185e-06	9.70862044549177e-06	0.439872067448477	11	13	Up
CADM2:chr3:86071654-86072602:1	UTR3	0.207073588134626	0.169354838709677	1.85451159759002e-06	1.03076922354281e-05	0.345622439179053	8	13	Up
CADM2:chr3:86073033-86073807:1	UTR3	0.185396463205933	0.146505376344086	2.67270773722499e-06	1.45328483211609e-05	0.397520441489821	12	13	Up
PHF20L1:chr8:132794695-132798932:1	UTR3	0.31374786081004	0.239247311827957	1.49972085895681e-09	1.37418990014169e-08	0.47726047050282	3	3	Up
PHF20L1:chr8:132794608-132804864:1	UTR3	0.474044495151169	0.417338709677419	1.27471392155021e-07	8.71423536940655e-07	0.268815428891336	2	3	Up
ROBO2:chr3:77647029-77647527:1	UTR3	0.224757558471192	0.127016129032258	1.52213185370228e-09	1.39318048403647e-08	0.558758796575348	1	2	Up
STX16:chr20:58678952-58679526:1	UTR3	0.215059897318882	0.137096774193548	1.66078898610038e-09	1.5119663278763e-08	0.494833031357027	3	3	Up
STX16:chr20:58678139-58678695:1	UTR3	0.164860239589276	0.104838709677419	7.60975227693567e-07	4.56750926426095e-06	0.534347433451938	2	3	Up
GAP43:chr3:115720947-115721490:1	UTR3	0.199087278950371	0.144489247311828	2.0155679237949e-09	1.80483953306228e-08	0.5575235942704	2	2	Up
ATRNL1:chr10:115946356-115946836:1	UTR3	0.12093553907587	0.0698924731182796	2.20190915598523e-09	1.95685797572235e-08	0.938266730437977	2	3	Up
ATRNL1:chr10:115945967-115947065:1	UTR3	0.135767256132345	0.0873655913978495	5.4680661185946e-08	3.96782848728572e-07	0.769435665864329	1	3	Up
ATRNL1:chr10:115948564-115948999:1	UTR3	0.106103822019395	0.0577956989247312	5.15961555483012e-07	3.18478137122263e-06	0.992751025925555	3	3	Up
MTURN:chr7:30157974-30158588:1	UTR3	0.173987450085568	0.116935483870968	2.38593147253145e-09	2.1068080791103e-08	0.766245009393407	3	5	Up
VEZT:chr12:95251849-95252407:1	UTR3	0.215059897318882	0.161962365591398	2.90548853197432e-09	2.53846328929892e-08	0.628174913082595	2	2	Up
FAM120B:chr6:170404450-170405152:1	UTR3	0.101540216771249	0.0544354838709677	3.34727482043295e-09	2.90296184584242e-08	0.904205587555594	2	2	Up
GPI:chr19:34401613-34402274:1	UTR3	0.326297775242442	0.211021505376344	4.38429778028904e-09	3.72800629157293e-08	0.44404252393081	3	4	Up
GPI:chr19:34401241-34402413:1	UTR3	0.341699942954934	0.245967741935484	6.09045854118934e-05	0.000254516727235554	0.276397166636131	2	4	Up
NPEPPS:chr17:47591549-47592829:1	UTR3	0.137478608100399	0.0833333333333333	4.6070291643424e-09	3.90935277651847e-08	0.892773003843525	3	3	Up
NPEPPS:chr17:47587165-47592794:1	UTR3	0.262977752424415	0.219086021505376	1.73263354183083e-08	1.36383011649827e-07	0.542154290953804	1	3	Up
UBE4A:chr11:118398715-118399211:1	UTR3	0.134626354820308	0.0651881720430108	5.75905280562939e-09	4.85699708556397e-08	0.635608239510794	2	2	Up
PRRC2B:chr9:131499735-131500197:1	UTR3	0.243011979463776	0.153225806451613	5.89065677300267e-09	4.95282586255006e-08	0.556787465799136	3	3	Up
CRIPT:chr2:46624357-46625112:1	UTR3	0.100969766115231	0.0557795698924731	7.3299556176946e-09	6.0642725906152e-08	1.08580491200238	3	3	Up
RCOR3:chr1:211315547-211316087:1	UTR3	0.135767256132345	0.0692204301075269	7.39679775203164e-09	6.11345334205415e-08	1.03931262218297	3	3	Up
SMCHD1:chr18:2778043-2796188:1	UTR3	0.30405019965773	0.306451612903226	7.40881091311876e-09	6.11726495473791e-08	0.447742486811042	1	2	Up
PAPOLA:chr14:96531430-96532734:1	UTR3	0.108385624643468	0.0463709677419355	8.08034340584278e-09	6.63857239058555e-08	1.14012754596128	4	5	Up
PAPOLA:chr14:96527494-96532806:1	UTR3	0.154592127780947	0.0907258064516129	4.12398146536907e-06	2.15453266822221e-05	0.63918335666009	3	5	Up
PAPOLA:chr14:96532737-96533589:1	UTR3	0.145464917284655	0.0880376344086022	0.000422306531439123	0.00149097115862638	0.50572286992344	3	3	Up
DGKD:chr2:233471615-233472104:1	UTR3	0.220193953223046	0.108198924731183	8.11605744850902e-09	6.66129243415363e-08	0.741880586106749	2	2	Up
BNIP3L:chr8:26410439-26410997:1	UTR3	0.175128351397604	0.131048387096774	1.04090024908594e-08	8.42609261380536e-08	0.603336787943163	1	2	Up
BNIP3L:chr8:26412564-26413224:1	UTR3	0.110667427267541	0.0887096774193548	0.0121597716255564	0.030519438956946	0.459479468959293	2	2	Up
WNK1:chr12:910693-911452:1	UTR3	0.197375926982316	0.120295698924731	1.05324796909287e-08	8.51770495553093e-08	0.56684064666725	5	5	Up
WNK1:chr12:910670-911180:1	UTR3	0.137478608100399	0.081989247311828	1.87445664317973e-05	8.62124883465802e-05	0.536805712684722	4	5	Up
SRSF3:chr6:36602269-36602981:1	UTR3	0.127780946948089	0.116263440860215	1.05976613235453e-08	8.56204016022499e-08	0.72229963494253	4	4	Up
RPL14:chr3:40461945-40462326:1	UTR3	0.618938961779806	0.314516129032258	1.36172794750596e-08	1.08218091212854e-07	0.291660746017078	3	3	Up
ADD3:chr10:110133791-110134487:1	UTR3	0.269252709640616	0.175403225806452	1.87218584751979e-08	1.46391826203889e-07	0.510144044750806	2	3	Up
KIF1B:chr1:10381140-10381603:1	UTR3	0.306902452937821	0.170698924731183	2.01179258189398e-08	1.56862883861828e-07	0.636625072980055	5	5	Up
KIF1B:chr1:10380107-10380867:1	UTR3	0.139760410724472	0.0793010752688172	0.0071593939792877	0.0191310673258367	0.471863016994305	4	5	Up
PCNP:chr3:101593973-101594465:1	UTR3	0.167142042213349	0.0880376344086022	2.12518391031314e-08	1.65392137652901e-07	0.745221910801409	3	3	Up
NFAT5:chr16:69704198-69704666:1	UTR3	0.106103822019395	0.0725806451612903	2.56789502843289e-08	1.95970936380405e-07	0.748458645078682	2	2	Up
MSI2:chr17:57681307-57681931:1	UTR3	0.142042213348545	0.118279569892473	4.19649611880323e-08	3.09678932338471e-07	0.743812762589473	2	3	Up
MSI2:chr17:57680882-57682109:1	UTR3	0.162578436965203	0.17002688172043	0.0113190007299757	0.0286879917305271	0.29451444323421	1	3	Up
AKAP6:chr14:32830324-32830948:1	UTR3	0.139189960068454	0.0813172043010753	4.76921041802058e-08	3.49136617404253e-07	0.807475458743718	2	3	Up
AKAP6:chr14:32830246-32831233:1	UTR3	0.168282943525385	0.115591397849462	1.04696542270215e-05	5.06625832472676e-05	0.562542376608484	1	3	Up
AKAP6:chr14:32830611-32832135:1	UTR3	0.140330861380491	0.109543010752688	0.0182161462252574	0.0435637871966875	0.335879292577623	3	3	Up
BPTF:chr17:67975753-67982653:1	UTR3	0.201939532230462	0.251344086021505	6.02552349385062e-08	4.3305175371022e-07	0.448140076443337	1	2	Up
BPTF:chr17:67982157-67982605:1	UTR3	0.12093553907587	0.14247311827957	2.74281545225209e-05	0.000122470933078679	0.603586906920205	2	2	Up
PCDH17:chr13:57724328-57726130:1	UTR3	0.120365088419852	0.125	6.23257446204927e-08	4.46011630998266e-07	0.509606511344718	2	2	Up
GPHN:chr14:67181060-67181803:1	UTR3	0.166001140901312	0.13239247311828	6.61161099587297e-08	4.70671532135143e-07	0.785737338017911	1	2	Up
GPHN:chr14:67181257-67181803:1	UTR3	0.159726183685111	0.129704301075269	6.65422410324702e-08	4.73297437292054e-07	0.769832564647239	2	2	Up
GRK3:chr22:25728874-25729294:1	UTR3	0.231602966343411	0.122983870967742	6.9306958015684e-08	4.90429801369545e-07	0.594463116647256	4	4	Up
ALDH2:chr12:111809532-111810028:1	UTR3	0.147746719908728	0.0779569892473118	7.84533327413178e-08	5.52314135525547e-07	0.692621379013495	3	3	Up
PCMT1:chr6:149810975-149811420:1	UTR3	0.297775242441529	0.126344086021505	8.67162194716442e-08	6.0379911873053e-07	0.46081156018805	2	2	Up
RAB10:chr2:26136758-26137454:1	UTR3	0.11123787792356	0.0692204301075269	8.79662247884278e-08	6.11987245687168e-07	1.05545229911469	4	4	Up
POU3F3:chr2:104858032-104858574:1	UTR3	0.185966913861951	0.163306451612903	9.58733475913679e-08	6.65317563259996e-07	0.54039989220364	3	3	Up
PTCD3:chr2:86137683-86138260:1	UTR3	0.101540216771249	0.0530913978494624	9.85263297717084e-08	6.82581823607016e-07	0.910277726433327	3	3	Up
CCDC144A:chr17:16776453-16777791:1	UTR3	0.380490587564176	0.592741935483871	1.01373125824212e-07	7.00542545934042e-07	0.324898390948532	1	6	Up
CCDC144A:chr17:16777088-16777628:1	UTR3	0.237307472903594	0.414650537634409	2.43512904343032e-07	1.58850367355577e-06	0.424354920045998	5	6	Up
CCDC144A:chr17:16777353-16777881:1	UTR3	0.334284084426697	0.540994623655914	0.000555401039135525	0.00190156983780245	0.269910373589634	6	6	Up
ADGRB3:chr6:69389040-69389506:1	UTR3	0.172846548773531	0.106854838709677	1.06916909855177e-07	7.37619582598528e-07	0.590698641455131	2	2	Up
NDUFS6:chr5:1814284-1816095:1	UTR3	0.161437535653166	0.0557795698924731	1.26181386668912e-07	8.63318841737214e-07	0.732556961956154	2	2	Up
OXR1:chr8:106752214-106752694:1	UTR3	0.20593268682259	0.125	1.62071931567119e-07	1.08815963801969e-06	0.622451744342274	4	4	Up
TATDN3:chr1:212797134-212797802:1	UTR3	0.11751283513976	0.0786290322580645	1.87443717916963e-07	1.24435528400297e-06	0.711159858260907	2	2	Up
TRMT11:chr6:125998042-125999600:1	UTR3	0.373074729035938	0.318548387096774	1.88343393970121e-07	1.24932435887885e-06	0.318645570277258	2	2	Up
ATL1:chr14:50628116-50632361:1	UTR3	0.256132344552196	0.176075268817204	2.21786524241505e-07	1.45712688621307e-06	0.509560166511397	3	6	Up
ATL1:chr14:50632362-50632648:1	UTR3	0.142612664004564	0.0786290322580645	7.37827127699673e-07	4.44147211248201e-06	0.753372811505045	4	4	Up
ATL1:chr14:50632233-50632726:1	UTR3	0.167142042213349	0.11760752688172	0.000618165795104863	0.00209820956736825	0.429725505057736	3	4	Up
ATL1:chr14:50632132-50632870:1	UTR3	0.189960068454079	0.143817204301075	0.00170147467867462	0.00528473815078756	0.344072770512523	2	4	Up
SPTAN1:chr9:128633193-128633662:1	UTR3	0.472333143183115	0.413978494623656	3.030542957865e-07	1.94015782701427e-06	0.27440209625467	2	2	Up
SPTAN1:chr9:128632909-128633662:1	UTR3	0.472333143183115	0.414650537634409	3.72572016941019e-07	2.35061658016605e-06	0.270706457161715	1	2	Up
SYT11:chr1:155884698-155884794:1	UTR3	0.280091272104963	0.155241935483871	4.01759031214384e-07	2.51365510445638e-06	0.491451022390007	8	8	Up
CBWD5:chr9:65681692-65682036:1	UTR3	0.104962920707359	0.0584677419354839	4.06909246667345e-07	2.54202942079033e-06	0.797387957251369	2	2	Up
SUB1:chr5:32600928-32601366:1	UTR3	0.378779235596121	0.149193548387097	5.21349653862256e-07	3.21563797699369e-06	0.426260891710502	3	5	Up
SUB1:chr5:32598925-32601419:1	UTR3	0.410154021677125	0.179435483870968	7.84932414264376e-05	0.000321480000193016	0.301277538293133	2	5	Up
DDX3X:chrX:41349808-41350295:1	UTR3	0.187107815173987	0.156586021505376	6.45091430054798e-07	3.94063611929261e-06	0.541412315515273	2	2	Up
ZNF493:chr19:21405451-21405997:1	UTR3	0.10781517398745	0.0719086021505376	6.72055245312642e-07	4.08317101335768e-06	0.770787133076725	3	3	Up
HSD17B4:chr5:119541852-119542392:1	UTR3	0.139760410724472	0.0725806451612903	7.69315267481613e-07	4.61421675307368e-06	0.786298912166181	3	3	Up
HSD17B4:chr5:119536268-119542475:1	UTR3	0.191100969766115	0.133736559139785	0.00201264923598343	0.00614047469007127	0.369120126995809	2	3	Up
UBXN4:chr2:135784355-135785056:1	UTR3	0.193953223046206	0.111559139784946	7.83973470028408e-07	4.68513429485524e-06	0.704255275364083	3	3	Up
UBXN4:chr2:135784072-135785056:1	UTR3	0.201369081574444	0.121639784946237	1.4463941806174e-06	8.19963606263124e-06	0.612868224356494	1	3	Up
UBXN4:chr2:135784167-135784793:1	UTR3	0.150598973188819	0.0994623655913978	0.00037658560607742	0.00134274375937441	0.495943592281657	2	3	Up
SH3GL3:chr15:83587058-83587568:1	UTR3	0.128921848260126	0.0705645161290323	8.30997455790657e-07	4.94826655051137e-06	0.80558937627888	2	3	Up
SH3GL3:chr15:83587073-83589273:1	UTR3	0.175698802053622	0.108198924731183	1.25371854064384e-06	7.20583013798423e-06	0.651394491446301	3	3	Up
SLC25A36:chr3:140979453-140980011:1	UTR3	0.145464917284655	0.073252688172043	8.89720142263948e-07	5.26380599557017e-06	0.749447954198101	3	3	Up
DPYSL2:chr8:26657703-26658178:1	UTR3	0.484312606959498	0.274865591397849	8.95305882568854e-07	5.28928028551221e-06	0.297436657863916	5	5	Up
HMGXB4:chr22:35264714-35265768:1	UTR3	0.275527666856817	0.158602150537634	9.10896250925195e-07	5.37370272226748e-06	0.463838355669321	3	3	Up
PARP2:chr14:20357522-20357905:1	UTR3	0.208214489446663	0.144489247311828	9.31676859046811e-07	5.48455074075634e-06	0.408302998895381	2	2	Up
PARP2:chr14:20357380-20357905:1	UTR3	0.211637193382772	0.149193548387097	2.585050103184e-06	1.40932975612241e-05	0.378820204715686	1	2	Up
ZNF84:chr12:133062808-133063304:1	UTR3	0.110096976611523	0.0611559139784946	9.41080381231316e-07	5.52549405640711e-06	0.897936354007904	3	3	Up
ZMYM2:chr13:20085942-20086937:1	UTR3	0.127210496292071	0.112231182795699	1.07382792778072e-06	6.25013226979414e-06	0.445062643024131	2	2	Up
TERF2IP:chr16:75654233-75654448:1	UTR3	0.141471762692527	0.0645161290322581	1.31121938027268e-06	7.50402682395306e-06	0.777633435392278	3	4	Up
TERF2IP:chr16:75654251-75656847:1	UTR3	0.446662863662293	0.307795698924731	1.18552429208582e-05	5.67691672890458e-05	0.291610008838344	4	4	Up
PAFAH1B1:chr17:2685068-2685615:1	UTR3	0.306902452937821	0.225134408602151	1.48784016104258e-06	8.41683705066181e-06	0.488921936296371	4	4	Up
