genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
NCOR1:chr17:16146379-16165059:-1	UTR3	0.286131386861314	0.411910669975186	3.14023573455686e-05	0.000653443984303757	-0.493952744856686	6	6	Down
NCOR1:chr17:16149326-16158929:-1	UTR3	0.197810218978102	0.307692307692308	0.000148903669458827	0.00224874421217837	-0.54816909842593	3	4	Down
DDX5:chr17:64504166-64504769:-1	UTR3	0.112408759124088	0.275434243176179	1.03555234281866e-06	3.94602245063092e-05	-0.889132071426188	1	2	Down
ODF2L:chr1:86386775-86387106:-1	UTR3	0.0401459854014599	0.116625310173697	1.20556763254518e-06	4.46208249570309e-05	-1.35877102087575	1	3	Down
ODF2L:chr1:86386692-86396341:-1	UTR3	0.252554744525547	0.362282878411911	0.000109144225503645	0.00177061266367822	-0.465510152625164	2	3	Down
HNRNPA2B1:chr7:26189517-26190222:-1	UTR3	0.0686131386861314	0.220843672456576	1.63599948016698e-06	5.72663228891009e-05	-0.924204708299303	12	12	Down
MAPK10:chr4:86106895-86107303:-1	UTR3	0.123357664233577	0.228287841191067	1.77553962461818e-06	6.02815727440857e-05	-1.04558930138656	5	6	Down
MAPK10:chr4:86106929-86107240:-1	UTR3	0.0897810218978102	0.1712158808933	6.9348007172401e-06	0.000188072628460647	-1.06477252473064	3	6	Down
CELF4:chr18:37244937-37253924:-1	UTR3	0.378832116788321	0.528535980148883	2.03018218663391e-06	6.84125945055627e-05	-0.400126920340711	2	5	Down
CELF4:chr18:37243040-37243630:-1	UTR3	0.155474452554745	0.225806451612903	0.000737355920603282	0.00792079951772896	-0.51823994195024	4	4	Down
TAMM41:chr3:11839200-11846919:-1	UTR3	0.0970802919708029	0.19106699751861	2.59497635930351e-06	8.42993938880217e-05	-0.804018621694909	2	2	Down
TAMM41:chr3:11843879-11846919:-1	UTR3	0.0416058394160584	0.109181141439206	1.55378028925598e-05	0.000372206625789676	-1.25556827413056	1	2	Down
CCDC88A:chr2:55334176-55334330:-1	UTR3	0.178102189781022	0.28287841191067	2.77613773171622e-06	8.92217076694988e-05	-0.880908651009315	8	13	Down
CCDC88A:chr2:55334209-55334377:-1	UTR3	0.245255474452555	0.320099255583127	2.34264280223217e-05	0.000515736621333037	-0.598162196490588	6	13	Down
ICA1:chr7:8113184-8113496:-1	UTR3	0.0430656934306569	0.126550868486352	2.84350087921157e-06	9.01623732562228e-05	-1.3284667502292	2	2	Down
DDX17:chr22:38483438-38483821:-1	UTR3	0.456204379562044	0.575682382133995	3.85171277491338e-06	0.000115949393567476	-0.350949981411762	10	10	Down
ASAH1:chr8:18066671-18067293:-1	UTR3	0.045985401459854	0.129032258064516	4.83035893110936e-06	0.000141063452156798	-1.21720871009943	2	3	Down
CD47:chr3:108047045-108049708:-1	UTR3	0.156204379562044	0.277915632754342	4.98673766482448e-06	0.000144343679009711	-0.788991098305674	2	9	Down
CD47:chr3:108047036-108047398:-1	UTR3	0.0489051094890511	0.101736972704715	0.00358041044756798	0.0273327867726005	-1.01244828594853	3	9	Down
PPP1R12A:chr12:79778312-79778918:-1	UTR3	0.0445255474452555	0.143920595533499	6.22190096965157e-06	0.00017289226971361	-1.18704092520652	1	3	Down
PDE4D:chr5:59988337-59988733:-1	UTR3	0.0518248175182482	0.109181141439206	9.81653404277365e-06	0.00025402039810971	-1.20682892143402	1	2	Down
UBE2D3:chr4:102796325-102797219:-1	UTR3	0.0795620437956204	0.161290322580645	1.35676826119574e-05	0.000336620169419195	-0.96914040684098	2	3	Down
UBE2D3:chr4:102795740-102796835:-1	UTR3	0.152554744525547	0.240694789081886	9.99154624443189e-05	0.00164659952798293	-0.659594009484816	3	3	Down
ATP2B1:chr12:89590770-89591352:-1	UTR3	0.258394160583942	0.436724565756824	1.76488849383923e-05	0.000415070520517242	-0.766324029748387	1	6	Down
PEG3:chr19:56815130-56815754:-1	UTR3	0.0671532846715329	0.138957816377171	2.07024942979476e-05	0.000476949556134605	-1.04525141783706	2	8	Down
PEG3:chr19:56815993-56817469:-1	UTR3	0.156934306569343	0.218362282878412	0.00140063693194913	0.0131381696428411	-0.586646468495226	1	8	Down
DDRGK1:chr20:3190444-3190864:-1	UTR3	0.0525547445255474	0.213399503722084	2.17289083358537e-05	0.000491813962859886	-0.906195408231497	1	5	Down
DDRGK1:chr20:3190401-3191356:-1	UTR3	0.0591240875912409	0.218362282878412	0.000183848426120478	0.00263545259729212	-0.771476021293068	3	5	Down
ZBTB7A:chr19:4043303-4043804:-1	UTR3	0.129197080291971	0.205955334987593	2.22582240652918e-05	0.000497559459241709	-0.772335792486351	6	6	Down
NMNAT2:chr1:183248237-183248594:-1	UTR3	0.0875912408759124	0.198511166253102	2.31445304206581e-05	0.000514823286278236	-0.523771626312478	2	2	Down
ITFG1:chr16:47155331-47155774:-1	UTR3	0.0941605839416058	0.218362282878412	2.35997231998614e-05	0.000516051090116098	-0.808488517866973	2	4	Down
ITFG1:chr16:47155345-47158896:-1	UTR3	0.11021897810219	0.235732009925558	5.11042922728557e-05	0.000959506992757089	-0.729715109317405	1	4	Down
CAMK2N1:chr1:20483393-20483777:-1	UTR3	0.481751824817518	0.535980148883375	2.43452980628924e-05	0.000527247929990362	-0.25658450620699	1	3	Down
CAMK2N1:chr1:20482391-20482693:-1	UTR3	0.229197080291971	0.248138957816377	0.00504327418921433	0.0358064537757819	-0.343449950078578	3	3	Down
DCAF8:chr1:160215715-160216073:-1	UTR3	0.0846715328467153	0.176178660049628	2.69001219035206e-05	0.000575675357608281	-0.870063440551119	4	4	Down
SARAF:chr8:30063003-30063596:-1	UTR3	0.32992700729927	0.478908188585608	2.75093459045123e-05	0.000584557418502707	-0.310902517907562	2	2	Down
PREPL:chr2:44321296-44322821:-1	UTR3	0.136496350364963	0.255583126550869	2.85801946617104e-05	0.000604467770468166	-0.633540212048209	3	7	Down
PREPL:chr2:44321400-44322318:-1	UTR3	0.0970802919708029	0.19106699751861	6.0792647252744e-05	0.00109584510447012	-0.737857516526136	2	4	Down
GPR155:chr2:174432189-174432663:-1	UTR3	0.0445255474452555	0.101736972704715	2.97171803535946e-05	0.00062412989714724	-1.14680815467969	4	4	Down
NRCAM:chr7:108147623-108148336:-1	UTR3	0.242335766423358	0.312655086848635	3.12538931779421e-05	0.000653365530763877	-0.483507317232132	4	4	Down
GABRB3:chr15:26621133-26621591:-1	UTR3	0.11021897810219	0.225806451612903	3.40149261165884e-05	0.0007013442871208	-0.720590573045802	2	2	Down
LMO3:chr12:16550477-16551435:-1	UTR3	0.246715328467153	0.367245657568238	3.56534920646449e-05	0.000721156014981545	-0.43113364190053	4	5	Down
LMO3:chr12:16550711-16550993:-1	UTR3	0.131386861313869	0.250620347394541	0.00021173820140576	0.00293283389094389	-0.580323921665791	3	5	Down
UQCR11:chr19:1597993-1599622:-1	UTR3	0.0248175182481752	0.136476426799007	3.8392381332654e-05	0.000768784026197779	-1.02783174183419	1	2	Down
HNRNPU:chr1:244858091-244863690:-1	UTR3	0.389051094890511	0.511166253101737	4.42337937140811e-05	0.000866540978377151	-0.399229578761362	5	8	Down
B3GAT1:chr11:134378504-134378835:-1	UTR3	0.0970802919708029	0.200992555831266	5.24841985067321e-05	0.000981334982845337	-0.637244055416974	2	2	Down
TRIM23:chr5:65611094-65624522:-1	UTR3	0.189051094890511	0.337468982630273	6.32396656440487e-05	0.00113768410444503	-0.474175000809367	1	3	Down
CSMD1:chr8:2936119-2936442:-1	UTR3	0.0532846715328467	0.148883374689826	6.54524873859849e-05	0.00117515191567163	-0.993146797771304	2	3	Down
PTK2:chr8:140817835-140818321:-1	UTR3	0.0569343065693431	0.146401985111663	6.68250927503747e-05	0.00119033020242334	-1.02481871516659	3	6	Down
SKP1:chr5:134157315-134158602:-1	UTR3	0.11970802919708	0.349875930521092	7.33801686566106e-05	0.00128469596575924	-0.551279476136101	3	6	Down
SKP1:chr5:134157244-134161109:-1	UTR3	0.15985401459854	0.411910669975186	0.000674931502326534	0.00740275026002772	-0.404777986436741	4	6	Down
SCN3B:chr11:123629187-123629585:-1	UTR3	0.205109489051095	0.240694789081886	8.00601414764948e-05	0.00137456870280271	-0.443136646537313	2	2	Down
CCNI:chr4:77047155-77047513:-1	UTR3	0.0386861313868613	0.143920595533499	8.36495893287503e-05	0.0014297086918018	-0.968849803983325	2	2	Down
USP48:chr1:21678853-21679365:-1	UTR3	0.0510948905109489	0.126550868486352	9.3184348881132e-05	0.00155842195323241	-1.08737879334779	3	3	Down
CELF1:chr11:47465964-47466072:-1	UTR3	0.0664233576642336	0.138957816377171	0.000104230088673645	0.00171145805602125	-0.964885165634085	6	8	Down
CELF1:chr11:47466005-47466083:-1	UTR3	0.0700729927007299	0.133995037220844	0.000293294220563098	0.0038221357949572	-0.87034823005797	5	8	Down
CLK4:chr5:178603291-178603591:-1	UTR3	0.0343065693430657	0.129032258064516	0.000106971405269566	0.00174694170160841	-1.10335705282617	4	7	Down
UBE2G2:chr21:44769002-44769450:-1	UTR3	0.0905109489051095	0.161290322580645	0.000116788424828234	0.00186675445066156	-0.760075075681349	3	3	Down
ARGLU1:chr13:106543293-106543769:-1	UTR3	0.140875912408759	0.290322580645161	0.000117295005951568	0.0018715392204039	-0.558919058651846	2	3	Down
RUFY2:chr10:68377112-68377637:-1	UTR3	0.0927007299270073	0.173697270471464	0.000119405681643014	0.00189850829386982	-0.764716996903092	2	3	Down
ANKRD36C:chr2:95980527-95987003:-1	UTR3	0.251824817518248	0.387096774193548	0.000121229287533507	0.00191737599950106	-0.518819162666605	1	3	Down
ANKRD36C:chr2:95978056-95987044:-1	UTR3	0.316788321167883	0.459057071960298	0.000437470654842905	0.00526071569092714	-0.397376893190501	2	3	Down
TMEM59:chr1:54031611-54032169:-1	UTR3	0.045985401459854	0.119106699751861	0.000124399474559309	0.0019563490953571	-0.968655402690972	3	3	Down
ACTN1:chr14:68874143-68874657:-1	UTR3	0.202919708029197	0.255583126550869	0.00013089354410553	0.00202761508887999	-0.632389973518838	3	3	Down
SRPK1:chr6:35887760-35888187:-1	UTR3	0.0576642335766423	0.143920595533499	0.000134432212814378	0.00207886526357303	-0.816331298295519	2	4	Down
SRPK1:chr6:35887763-35889014:-1	UTR3	0.0737226277372263	0.163771712158809	0.000248960085452395	0.00336580618521044	-0.689363796594056	1	4	Down
SRPK1:chr6:35886632-35890983:-1	UTR3	0.127007299270073	0.228287841191067	0.00227473728851909	0.0193114550130161	-0.384991711821959	3	4	Down
RBFOX2:chr22:35738736-35739055:-1	UTR3	0.118978102189781	0.168734491315136	0.000146368714543654	0.0022212646243738	-0.709630662323316	2	2	Down
TMX4:chr20:7978154-7978820:-1	UTR3	0.0343065693430657	0.119106699751861	0.000160770499106807	0.00239195778819369	-1.05302181079019	2	3	Down
SNU13:chr22:41673933-41674331:-1	UTR3	0.0686131386861314	0.188585607940447	0.000166925851486717	0.00246041677887171	-0.581989048979299	2	2	Down
BOLA3:chr2:74135400-74135649:-1	UTR3	0.0233576642335766	0.106699751861042	0.000172338507667747	0.00251842890412204	-1.07369223740812	2	2	Down
RPL22:chr1:6186566-6193067:-1	UTR3	0.118978102189781	0.449131513647643	0.000176043188840533	0.0025601385481785	-0.445503103156868	1	5	Down
C9orf72:chr9:27561289-27567099:-1	UTR3	0.108029197080292	0.228287841191067	0.000195482779740558	0.00277143639534848	-0.592588322691165	1	2	Down
DNAJB14:chr4:99903727-99908884:-1	UTR3	0.127737226277372	0.203473945409429	0.000238144108802014	0.00324386040209802	-0.654406784696747	5	6	Down
DNAJB14:chr4:99903740-99906682:-1	UTR3	0.0992700729927007	0.166253101736973	0.000276031724450291	0.00363918613651179	-0.740195496478554	4	6	Down
DNAJB14:chr4:99905533-99908792:-1	UTR3	0.0992700729927007	0.163771712158809	0.00177607748926755	0.0158027150793845	-0.651766917245327	3	6	Down
DNAJB14:chr4:99905551-99906662:-1	UTR3	0.0737226277372263	0.126550868486352	0.00350924002638209	0.0269031805418138	-0.712594673045094	2	6	Down
AAK1:chr2:69457997-69458360:-1	UTR3	0.0839416058394161	0.119106699751861	0.000248905867484251	0.00336580618521044	-0.866255067250332	10	10	Down
SORT1:chr1:109309568-109309930:-1	UTR3	0.213138686131387	0.297766749379653	0.00026494817477719	0.00354481032061156	-0.390229937986196	5	5	Down
BRWD1:chr21:39296022-39313659:-1	UTR3	0.484671532846715	0.630272952853598	0.000265628907216575	0.00354866074123208	-0.296706380489457	3	3	Down
BRWD1:chr21:39296255-39297029:-1	UTR3	0.0846715328467153	0.161290322580645	0.00129249078301739	0.012299772667471	-0.709510538027281	2	3	Down
GOLGB1:chr3:121729026-121731106:-1	UTR3	0.225547445255474	0.372208436724566	0.00026616377508946	0.00355055399236767	-0.493519007411314	1	2	Down
PPFIA2:chr12:81258229-81258700:-1	UTR3	0.224087591240876	0.272952853598015	0.000274745257848966	0.0036328322454378	-0.490055333555098	4	4	Down
PPFIA2:chr12:81259213-81259705:-1	UTR3	0.134306569343066	0.19106699751861	0.00171838931131065	0.0154415660402452	-0.570007697557239	2	4	Down
RABL2B:chr22:50771984-50772380:-1	UTR3	0.0481751824817518	0.119106699751861	0.000281083193234567	0.00369499609621743	-0.967393133290074	1	6	Down
CACNA2D1:chr7:81949742-81950492:-1	UTR3	0.0824817518248175	0.146401985111663	0.000285195950087603	0.00374361137389701	-0.917772524431779	1	2	Down
THOC7:chr3:63833870-63835347:-1	UTR3	0.0357664233576642	0.121588089330025	0.000288315189236685	0.00377734970656945	-1.00532075095517	1	2	Down
THOC7:chr3:63833870-63834197:-1	UTR3	0.0299270072992701	0.101736972704715	0.000907260927485833	0.00921650555244607	-1.01067153341294	2	2	Down
RPS6KA2:chr6:166409364-166409750:-1	UTR3	0.0905109489051095	0.15136476426799	0.000289813319480944	0.0037877049033754	-0.592325557949969	2	2	Down
CAMKK2:chr12:121237675-121238083:-1	UTR3	0.22992700729927	0.28287841191067	0.000334839765775372	0.00424838753116277	-0.390699435495679	2	2	Down
PSD3:chr8:18535628-18536060:-1	UTR3	0.227007299270073	0.315136476426799	0.000360221130316977	0.00450575765636097	-0.487100751461921	2	7	Down
MYCBP2:chr13:77044657-77044998:-1	UTR3	0.0671532846715329	0.129032258064516	0.000373266489616857	0.00463045284028824	-0.819162274448792	2	3	Down
MAGI2:chr7:78018769-78019159:-1	UTR3	0.0861313868613139	0.13151364764268	0.00044273154586289	0.00530983876585359	-0.896038154460891	2	3	Down
KIAA0319L:chr1:35433492-35433916:-1	UTR3	0.0802919708029197	0.158808933002481	0.000444068400450356	0.00531880865313948	-0.757331954767545	2	2	Down
ACTL6B:chr7:100643097-100643325:-1	UTR3	0.0700729927007299	0.208436724565757	0.000465496305205684	0.00554603843312999	-0.603948131213865	2	2	Down
SNRPA1:chr15:101281510-101281779:-1	UTR3	0.0321167883211679	0.153846153846154	0.000472214205186523	0.00559654394624605	-0.794858773470169	2	2	Down
DNAJC2:chr7:103322033-103327868:-1	UTR3	0.101459854014599	0.215880893300248	0.000490343558749558	0.0057510294533341	-0.646935179777742	3	4	Down
DNAJC2:chr7:103319609-103323645:-1	UTR3	0.101459854014599	0.181141439205955	0.00619689848466923	0.041547283010429	-0.530737350840646	4	4	Down
NAA25:chr12:112071933-112078723:-1	UTR3	0.0569343065693431	0.126550868486352	0.000500811682928631	0.0058359100755206	-0.919367443015521	3	4	Down
MTPN:chr7:135929743-135930089:-1	UTR3	0.0605839416058394	0.121588089330025	0.000504484145213769	0.00587112927245561	-0.844870622508251	3	4	Down
HDGFL3:chr15:83157396-83158128:-1	UTR3	0.0759124087591241	0.166253101736973	0.000509069169641322	0.00589410727055228	-0.744530912250063	2	3	Down
VCP:chr9:35056509-35057031:-1	UTR3	0.0773722627737226	0.156327543424318	0.000607119310100509	0.00681104905530149	-0.843725788791535	4	4	Down
ANK3:chr10:60084239-60085628:-1	UTR3	0.0846715328467153	0.146401985111663	0.000636186703125066	0.00706691527173735	-0.85655299080691	1	2	Down
ANK3:chr10:60083175-60085597:-1	UTR3	0.137226277372263	0.188585607940447	0.00212682651651591	0.018310171850005	-0.569718956826668	2	2	Down
GABRB2:chr5:161288429-161288785:-1	UTR3	0.17007299270073	0.210918114143921	0.000638364264323059	0.00708239271634097	-0.513542457886885	4	4	Down
MAP4K3:chr2:39325670-39326240:-1	UTR3	0.0700729927007299	0.146401985111663	0.000653521131446893	0.00723278105158933	-0.79315554862242	3	4	Down
UBQLN1:chr9:83659968-83660373:-1	UTR3	0.0496350364963504	0.15136476426799	0.000695547893218535	0.00755895670716798	-0.726251502420221	2	2	Down
FRRS1L:chr9:109130293-109130586:-1	UTR3	0.162773722627737	0.255583126550869	0.000740631437153684	0.00792493188262431	-0.464126724618525	5	5	Down
MAP3K5:chr6:136557046-136557370:-1	UTR3	0.0445255474452555	0.101736972704715	0.000775254181088102	0.00822845664613053	-0.783465563881079	2	2	Down
ARHGAP21:chr10:24583609-24583977:-1	UTR3	0.208029197080292	0.32258064516129	0.000776836913478498	0.0082342889267891	-0.581603316205832	6	6	Down
PPP3R1:chr2:68180522-68180906:-1	UTR3	0.0335766423357664	0.13151364764268	0.000793326705710973	0.00831152375786055	-0.812569534580996	1	2	Down
PSMB7:chr9:124353465-124353707:-1	UTR3	0.0467153284671533	0.136476426799007	0.000816200691568036	0.00846281107411129	-0.78842381693549	2	3	Down
CCPG1:chr15:55355603-55356044:-1	UTR3	0.0759124087591241	0.163771712158809	0.000818779939713712	0.0084798183893974	-0.741670461457501	1	2	Down
CIT:chr12:119687036-119687495:-1	UTR3	0.111678832116788	0.205955334987593	0.00085272142273907	0.00878098878991624	-0.571943487498318	1	2	Down
TLE5:chr19:3052971-3053037:-1	UTR3	0.0518248175182482	0.143920595533499	0.000903177568191894	0.00919571208381172	-0.808534767382783	6	8	Down
TLE5:chr19:3052999-3053029:-1	UTR3	0.0416058394160584	0.121588089330025	0.00156273763778452	0.0143571552460143	-0.873118175968141	4	8	Down
TLE5:chr19:3052987-3053047:-1	UTR3	0.0576642335766423	0.148883374689826	0.00220574967235625	0.018917497902231	-0.721524142803799	5	8	Down
TLE5:chr19:3052910-3053062:-1	UTR3	0.0766423357664234	0.181141439205955	0.0075092038760467	0.0484743532555953	-0.552005725708186	7	8	Down
PNISR:chr6:99403841-99406227:-1	UTR3	0.378832116788321	0.426799007444169	0.00092794096272359	0.00937386446796056	-0.408165439108079	1	5	Down
POLR2J3:chr7:102562625-102563117:-1	UTR3	0.0875912408759124	0.183622828784119	0.00104526030681587	0.010398019431122	-0.679725975429427	8	8	Down
POLR2J3:chr7:102564457-102564673:-1	UTR3	0.0832116788321168	0.186104218362283	0.00335289153309506	0.0260809331915431	-0.591972368538323	3	8	Down
POLR2J3:chr7:102564523-102564703:-1	UTR3	0.110948905109489	0.230769230769231	0.00340314678397673	0.0263809601769046	-0.506552418282792	2	8	Down
POLR2J3:chr7:102564381-102564699:-1	UTR3	0.108029197080292	0.223325062034739	0.00741109301355795	0.0480815955498863	-0.472511235546141	4	8	Down
ECHDC2:chr1:52896188-52896767:-1	UTR3	0.0788321167883212	0.168734491315136	0.00108352441085579	0.0107060273024492	-0.649237687071369	2	2	Down
ECHDC2:chr1:52896193-52897548:-1	UTR3	0.0824817518248175	0.168734491315136	0.00257032796489425	0.0212959925238165	-0.584996844606095	1	2	Down
ANKS1B:chr12:98743821-98744595:-1	UTR3	0.151094890510949	0.228287841191067	0.00109676749478214	0.01078965930869	-0.535753562512867	3	3	Down
SYNE1:chr6:152455968-152466002:-1	UTR3	0.335766423357664	0.446650124069479	0.00111040581239552	0.0109119422108204	-0.357726825555537	5	5	Down
SCAPER:chr15:76800267-76905444:-1	UTR3	0.394890510948905	0.449131513647643	0.00125293300930783	0.0119991919481008	-0.32103382763523	1	3	Down
CALM2:chr2:47161654-47161924:-1	UTR3	0.0970802919708029	0.215880893300248	0.00134814704886592	0.0127221692772289	-0.596718342251591	1	3	Down
LUC7L:chr16:228165-228711:-1	UTR3	0.0489051094890511	0.116625310173697	0.00137578294590467	0.012928923813179	-0.93996693328738	1	7	Down
USP22:chr17:21021142-21042881:-1	UTR3	0.266423357664234	0.359801488833747	0.00148150362691201	0.0137932569635488	-0.360764625055553	1	3	Down
USP22:chr17:21017855-21028564:-1	UTR3	0.151094890510949	0.213399503722084	0.00339110991217043	0.026310235065989	-0.479108401244624	2	3	Down
SMG1:chr16:18871883-18883163:-1	UTR3	0.287591240875912	0.401985111662531	0.00162106842685972	0.014757932422349	-0.326901808773048	2	2	Down
CRYM:chr16:21258480-21258904:-1	UTR3	0.0510948905109489	0.126550868486352	0.00165938083036844	0.0150460524890134	-0.624643712594205	2	2	Down
GRIN2A:chr16:9762649-9763105:-1	UTR3	0.0518248175182482	0.109181141439206	0.00172242489615323	0.0154624445697414	-0.953029052631582	1	5	Down
MRPL20:chr1:1401909-1402242:-1	UTR3	0.0496350364963504	0.138957816377171	0.00172500498049853	0.0154702283802207	-0.685437500001459	2	2	Down
TSC1:chr9:132891348-132891776:-1	UTR3	0.123357664233577	0.208436724565757	0.00184257145399202	0.0162661415454564	-0.525131023296781	2	2	Down
DDX51:chr12:132136594-132136911:-1	UTR3	0.0722627737226277	0.121588089330025	0.00199516717231207	0.0173754626163456	-0.673980759624881	3	3	Down
MYEF2:chr15:48153122-48153725:-1	UTR3	0.0693430656934307	0.146401985111663	0.00204548050672063	0.0176941900921398	-0.648220755304696	1	2	Down
ZNF91:chr19:23358132-23358942:-1	UTR3	0.0795620437956204	0.141439205955335	0.00207755985141608	0.0179201939046214	-0.693169981574072	4	4	Down
ZNF91:chr19:23358195-23358759:-1	UTR3	0.0627737226277372	0.116625310173697	0.00334063413024211	0.0260304286714551	-0.744009213843548	3	4	Down
ENC1:chr5:74634576-74635113:-1	UTR3	0.283941605839416	0.518610421836228	0.00229980622594953	0.019429858622894	-0.268395424451764	1	2	Down
PTPN2:chr18:12801886-12814358:-1	UTR3	0.118248175182482	0.161290322580645	0.00252382544500764	0.0210070669067871	-0.516768881385506	1	2	Down
WDPCP:chr2:63439722-63484973:-1	UTR3	0.32043795620438	0.429280397022333	0.00257607077495203	0.0213240102370227	-0.302277663819955	1	2	Down
GLYR1:chr16:4821347-4832847:-1	UTR3	0.221167883211679	0.292803970223325	0.00263985501822215	0.0217747671351953	-0.384196259091136	2	2	Down
GABRA2:chr4:46249494-46250052:-1	UTR3	0.0686131386861314	0.119106699751861	0.00272974904365885	0.0223300395047854	-0.748188229996003	2	3	Down
ZNF280D:chr15:56631390-56632032:-1	UTR3	0.151094890510949	0.265508684863524	0.00273702073717598	0.0223490364172118	-0.534890188393966	2	2	Down
GOLGA2:chr9:128255829-128256156:-1	UTR3	0.0583941605839416	0.119106699751861	0.00276887313833697	0.0225683152638278	-0.623817460215723	2	2	Down
SARNP:chr12:55757221-55760709:-1	UTR3	0.0642335766423358	0.156327543424318	0.00279137969511549	0.0227107657897189	-0.637975967505313	1	3	Down
SARNP:chr12:55752703-55760670:-1	UTR3	0.0759124087591241	0.173697270471464	0.00448738619266389	0.0326772527265926	-0.552360127742088	3	3	Down
TCAF1:chr7:143852832-143853494:-1	UTR3	0.326277372262774	0.401985111662531	0.00280920551611585	0.0228146897626279	-0.308794069535802	1	7	Down
PICALM:chr11:86010969-86012384:-1	UTR3	0.0510948905109489	0.114143920595533	0.0028368622206917	0.0229773118520778	-0.819072000140125	1	4	Down
ACTB:chr7:5527510-5528366:-1	UTR3	0.132116788321168	0.24317617866005	0.00284620147081763	0.0230322988198513	-0.481664002737039	1	2	Down
ABLIM1:chr10:114431113-114431479:-1	UTR3	0.123357664233577	0.208436724565757	0.00289578778666543	0.023246097334556	-0.502851490371767	6	6	Down
ABLIM1:chr10:114436110-114438067:-1	UTR3	0.176642335766423	0.280397022332506	0.0033369541211486	0.026024207830823	-0.391878796201825	1	6	Down
WDR82:chr3:52254864-52255488:-1	UTR3	0.0839416058394161	0.11166253101737	0.00296735429506372	0.023664116935685	-0.645769311342547	1	2	Down
OSBPL1A:chr18:24162045-24162400:-1	UTR3	0.0547445255474453	0.116625310173697	0.00298206552675059	0.023748707030057	-0.798331576980358	4	4	Down
HSPH1:chr13:31143699-31144005:-1	UTR3	0.0627737226277372	0.168734491315136	0.00306252580977945	0.0242186257339039	-0.706610796803486	1	4	Down
EIF3H:chr8:116644791-116646614:-1	UTR3	0.0423357664233577	0.121588089330025	0.00322112698535546	0.0252736731579019	-0.651418983751251	1	2	Down
EIF3H:chr8:116644732-116648952:-1	UTR3	0.0562043795620438	0.136476426799007	0.00598889259818583	0.0403624545180718	-0.394930570146407	2	2	Down
SSH2:chr17:29925224-29930003:-1	UTR3	0.0518248175182482	0.104218362282878	0.00331548229328923	0.0258791016341357	-0.816562137663457	1	2	Down
DOCK4:chr7:111727294-111727858:-1	UTR3	0.0613138686131387	0.136476426799007	0.00341454568227862	0.0264239606312409	-0.60751792038509	1	3	Down
TLK1:chr2:171053630-171061216:-1	UTR3	0.14014598540146	0.238213399503722	0.00343552990478947	0.0265181799744903	-0.493742843197516	4	4	Down
PRDX2:chr19:12796820-12797159:-1	UTR3	0.116788321167883	0.260545905707196	0.00343334968416837	0.0265181799744903	-0.440398073613979	2	2	Down
DIAPH1:chr5:141515016-141515343:-1	UTR3	0.062043795620438	0.104218362282878	0.0035386962875209	0.0270830221801705	-0.607292775867903	2	2	Down
SLC1A2:chr11:35260766-35286782:-1	UTR3	0.116058394160584	0.153846153846154	0.0035694828864357	0.0272844878222709	-0.370401713387586	1	2	Down
PHC3:chr3:170171271-170172768:-1	UTR3	0.045985401459854	0.121588089330025	0.0036761902296723	0.0278988856841769	-0.771987999131261	1	4	Down
BCLAF1:chr6:136269101-136269811:-1	UTR3	0.192700729927007	0.297766749379653	0.00372791994330646	0.0281495359598668	-0.410969025136893	2	3	Down
BCLAF1:chr6:136269133-136273255:-1	UTR3	0.313138686131387	0.468982630272953	0.00750392500872126	0.0484743532555953	-0.275792839440372	1	3	Down
YWHAQ:chr2:9583967-9584404:-1	UTR3	0.12043795620438	0.240694789081886	0.0038252917708737	0.0287008293837839	-0.407302032291232	3	3	Down
N4BP2L1:chr13:32407445-32407847:-1	UTR3	0.0905109489051095	0.166253101736973	0.00390318279014159	0.0292285603464086	-0.600285537504277	1	2	Down
PPP3CA:chr4:101023409-101023885:-1	UTR3	0.237956204379562	0.315136476426799	0.00393710965672197	0.0294338057200796	-0.597393900904556	3	3	Down
SHC3:chr9:89005771-89006097:-1	UTR3	0.0897810218978102	0.153846153846154	0.00400576428040553	0.0298482320266851	-0.485302174513573	2	2	Down
C1orf52:chr1:85251611-85252790:-1	UTR3	0.0510948905109489	0.11166253101737	0.00402127877403704	0.0299144716707813	-0.677841375926176	3	3	Down
HNRNPK:chr9:83968854-83969380:-1	UTR3	0.0905109489051095	0.166253101736973	0.00409420435739564	0.0303320422901067	-0.502933330058455	1	2	Down
LIN7C:chr11:27498378-27506769:-1	UTR3	0.141605839416058	0.19106699751861	0.0045746835222328	0.0331041401356446	-0.36780713074388	1	2	Down
ZNF737:chr19:20545549-20565809:-1	UTR3	0.188321167883212	0.240694789081886	0.0045965172833413	0.0332355064738633	-0.392615151107609	1	2	Down
CDK5RAP2:chr9:120527807-120539159:-1	UTR3	0.135036496350365	0.200992555831266	0.00498231127456859	0.0355693700558331	-0.476921063219219	1	2	Down
PPM1K:chr4:88257620-88257922:-1	UTR3	0.131386861313869	0.19106699751861	0.00500150538667663	0.0356500356330518	-0.508632991802857	4	4	Down
MAP4K5:chr14:50418501-50419291:-1	UTR3	0.121897810218978	0.178660049627792	0.00500928452530838	0.0356773253533596	-0.537369303681355	7	8	Down
